frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1058,48301,17.719833,17.355404,17.363866,0.000000,0.000292,0.000000,0.000000,0.044875,0.014583,0.663375,2022,8106962,134006,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1059,48302,20.680542,20.290914,20.311015,0.000000,0.000250,0.000000,0.000000,0.049333,0.014167,0.962917,2074,8107253,144759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1060,48303,18.904916,18.525249,18.554916,0.000000,0.000250,0.000000,0.000000,0.056000,0.017542,0.955834,2056,8107279,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1061,48304,18.626709,18.258280,18.287110,0.000000,0.000374,0.000000,0.000000,0.061708,0.019500,1.288042,2009,8107027,132444,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1062,48305,18.911583,18.536486,18.568411,0.000000,0.000251,0.000000,0.000000,0.053417,0.014916,1.314376,2048,8107381,135355,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1063,48306,18.153250,17.785159,17.682411,0.000000,0.000292,0.000000,0.000000,0.063083,0.040250,0.641375,2023,8107106,133383,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
1064,48307,20.425542,20.038226,19.900321,0.000000,0.000416,0.000000,0.000000,0.059333,0.025417,0.986541,2044,8107023,139273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1065,48308,19.027583,18.649407,18.366497,0.000000,0.000291,0.000000,0.000000,0.053625,0.013583,1.528917,2025,8107165,132659,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
1066,48309,21.328375,20.916013,20.687969,0.000000,0.000457,0.000000,0.000000,0.067875,0.068083,0.906250,2088,8107269,142026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1067,48310,19.473958,19.088855,19.035913,0.000000,0.000292,0.000000,0.000000,0.060375,0.015625,1.307000,2031,8107026,133063,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1068,48311,19.044000,18.667293,18.668970,0.000000,0.000293,0.000000,0.000000,0.054542,0.022833,1.258583,2046,8107280,133202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1069,48312,19.163625,18.775538,18.809414,0.000000,0.000375,0.000000,0.000000,0.059167,0.013042,0.611167,2147,8107254,138945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1070,48313,17.978500,17.607624,17.641238,0.000000,0.000293,0.000000,0.000000,0.044125,0.024875,0.942750,2036,8106965,133766,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1071,48314,20.317459,19.938412,19.965288,0.000000,0.000418,0.000000,0.000000,0.055291,0.017375,1.264084,2076,8107305,145842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1072,48315,18.904291,18.521353,18.552575,0.000000,0.000332,0.000000,0.000000,0.055459,0.021666,1.218125,2115,8107186,134253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1073,48316,18.724667,18.341255,18.370188,0.000000,0.000334,0.000000,0.000000,0.047542,0.014000,0.610000,2070,8107046,133267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1074,48317,19.057792,18.677289,18.710945,0.000000,0.000334,0.000000,0.000000,0.058083,0.036083,1.178833,2067,8107259,135729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1075,48318,18.958916,18.567023,18.597229,0.000000,0.000542,0.000000,0.000000,0.048375,0.022834,0.923541,2124,8107237,136086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1076,48319,18.507000,18.125094,18.141901,0.000000,0.000417,0.000000,0.000000,0.060250,0.034042,0.962167,2063,8107058,132213,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1077,48320,19.474084,19.068580,19.094678,0.000000,0.000292,0.000000,0.000000,0.055583,0.025167,1.269458,2095,8107284,137331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1078,48321,19.052041,18.653199,18.683105,0.000000,0.000291,0.000000,0.000000,0.052417,0.024458,0.650666,2095,8107228,133926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1079,48322,18.715459,18.341870,18.363759,0.000000,0.000333,0.000000,0.000000,0.045833,0.015667,0.973875,2071,8107083,132147,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1080,48323,19.887250,19.503401,19.434468,0.000000,0.000252,0.000000,0.000000,0.051916,0.015209,1.333083,2079,8107214,138052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1081,48324,18.823375,18.429663,18.469203,0.000000,0.000249,0.000000,0.000000,0.047958,0.012958,1.309125,2117,8107270,134691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1082,48325,18.710416,18.331063,18.367412,0.000000,0.000459,0.000000,0.000000,0.053084,0.022083,1.319000,2068,8107060,132084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1083,48326,19.417917,19.022560,19.058426,0.000000,0.000417,0.000000,0.000000,0.057375,0.014667,0.665458,2089,8107228,137922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1084,48327,18.875417,18.481636,18.517643,0.000000,0.000291,0.000000,0.000000,0.053458,0.048292,1.299709,2113,8107265,134573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1085,48328,18.655083,18.274152,18.282094,0.000000,0.000541,0.000000,0.000000,0.061875,0.014750,1.333459,2065,8107315,132100,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1086,48329,18.926250,18.549561,18.587400,0.000000,0.000335,0.000000,0.000000,0.048708,0.014209,1.311792,2066,8106998,136720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1087,48330,17.939542,17.558649,17.584920,0.000000,0.000542,0.000000,0.000000,0.048458,0.014958,0.610791,2119,8107436,137399,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1088,48331,19.633250,19.256311,19.170019,0.000000,0.000333,0.000000,0.000000,0.052666,0.014459,0.643875,2067,8106736,139158,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1089,48332,19.621000,19.228905,19.243631,0.000000,0.000332,0.000000,0.000000,0.078583,0.033792,0.860458,2039,8107301,136546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1090,48333,19.643458,19.244314,19.225509,0.000000,0.000459,0.000000,0.000000,0.081583,0.023459,1.449666,2102,8107219,135445,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1091,48334,19.021542,18.644787,18.654956,0.000000,0.000458,0.000000,0.000000,0.054500,0.031041,0.982625,2050,8107139,134579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1092,48335,19.533500,19.150789,19.184888,0.000000,0.000501,0.000000,0.000000,0.053166,0.024584,0.654709,2060,8107273,137004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1093,48336,18.939125,18.554448,18.582386,0.000000,0.000502,0.000000,0.000000,0.053625,0.015875,1.109916,2102,8107198,134365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1094,48337,18.423083,18.056529,18.058899,0.000000,0.000250,0.000000,0.000000,0.048458,0.027709,1.013083,2025,8107161,133053,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1095,48338,18.961292,18.580454,18.602560,0.000000,0.000583,0.000000,0.000000,0.049750,0.050000,1.024874,2042,8107057,135190,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1096,48339,19.397333,19.018055,19.022543,0.000000,0.000333,0.000000,0.000000,0.047500,0.014750,1.276750,2040,8107235,141675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1097,48340,18.703500,18.328072,18.362587,0.000000,0.000375,0.000000,0.000000,0.053292,0.013833,0.653750,2051,8107036,136297,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1098,48341,18.729583,18.349433,18.355033,0.000000,0.000334,0.000000,0.000000,0.050167,0.019458,0.964125,2048,8107278,134997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1099,48342,19.012542,18.624878,18.651889,0.000000,0.000417,0.000000,0.000000,0.050792,0.021416,1.343542,2041,8107238,136821,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1100,48343,18.954500,18.589696,18.596884,0.000000,0.000334,0.000000,0.000000,0.053875,0.052875,1.312791,2050,8107058,135703,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1101,48344,18.658083,18.280205,18.292745,0.000000,0.000333,0.000000,0.000000,0.049667,0.013167,0.607625,2053,8107245,135336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1102,48345,18.277375,17.904607,17.929871,0.000000,0.000248,0.000000,0.000000,0.044709,0.017416,0.945666,2021,8107337,132874,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1103,48346,20.847834,20.455530,20.347712,0.000000,0.000416,0.000000,0.000000,0.053458,0.025125,0.938417,2062,8106958,137434,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1104,48347,19.039625,18.667949,18.636921,0.000000,0.000249,0.000000,0.000000,0.064041,0.014667,1.266209,2023,8107278,134403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1105,48348,18.571541,18.200148,18.228546,0.000000,0.000292,0.000000,0.000000,0.052917,0.045458,0.921292,2026,8107143,132374,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1106,48349,19.127542,18.744474,18.752576,0.000000,0.000375,0.000000,0.000000,0.056083,0.015000,0.654167,2034,8107145,136898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1107,48350,18.893750,18.518204,18.532756,0.000000,0.000291,0.000000,0.000000,0.050375,0.013208,0.599792,2043,8107285,135599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1108,48351,18.465583,18.102192,18.118210,0.000000,0.000377,0.000000,0.000000,0.046750,0.015667,1.269625,2022,8107080,132257,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1109,48352,19.012000,18.631332,18.652797,0.000000,0.000460,0.000000,0.000000,0.073250,0.017417,1.250459,2033,8107196,137460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1110,48353,18.611209,18.244413,18.266364,0.000000,0.000335,0.000000,0.000000,0.051541,0.027250,0.651125,2018,8107259,133712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1111,48354,18.959833,18.581649,18.611003,0.000000,0.000250,0.000000,0.000000,0.047750,0.015292,0.948958,2034,8107047,133751,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1112,48355,18.639083,18.267038,18.298977,0.000000,0.000292,0.000000,0.000000,0.052792,0.018042,1.347499,2037,8107263,137496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1113,48356,18.620209,18.250365,18.271692,0.000000,0.000332,0.000000,0.000000,0.049125,0.026333,1.083166,2035,8107253,135535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1114,48357,18.588708,18.220532,18.247668,0.000000,0.000375,0.000000,0.000000,0.058417,0.014166,0.611792,2032,8107111,132549,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1115,48358,19.443750,19.065904,19.072553,0.000000,0.000541,0.000000,0.000000,0.057750,0.014000,0.767083,2046,8107242,138014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1116,48359,19.532292,19.144538,19.147953,0.000000,0.000500,0.000000,0.000000,0.068375,0.023000,1.126959,2052,8107217,135269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1117,48360,18.715291,18.346893,18.375114,0.000000,0.000333,0.000000,0.000000,0.053417,0.017167,1.055209,2038,8107179,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1118,48361,18.286042,17.915036,17.939307,0.000000,0.000415,0.000000,0.000000,0.047875,0.025875,1.085709,2047,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1119,48362,20.914875,20.517505,20.299840,0.000000,0.000458,0.000000,0.000000,0.054333,0.014750,0.472208,2114,8107128,142513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1120,48363,19.380750,18.982529,18.990450,0.000000,0.000333,0.000000,0.000000,0.055750,0.033000,1.227667,2031,8107119,131781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1121,48364,19.590375,19.174920,19.019020,0.000000,0.000291,0.000000,0.000000,0.043417,0.013041,0.789333,2030,8107321,136455,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1122,48365,20.704708,20.296595,20.196370,0.000000,0.000417,0.000000,0.000000,0.065875,0.017792,1.026792,2085,8107079,140479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1123,48366,19.423584,19.035774,19.014593,0.000000,0.000417,0.000000,0.000000,0.063958,0.013667,1.256875,2045,8107022,132974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1124,48367,20.014666,19.609580,19.597680,0.000000,0.000249,0.000000,0.000000,0.055667,0.051292,1.317375,2045,8107252,135957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1125,48368,19.356042,18.972098,18.925172,0.000000,0.000334,0.000000,0.000000,0.057417,0.018416,1.309042,2091,8107268,134294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1126,48369,18.671917,18.304111,18.327925,0.000000,0.000418,0.000000,0.000000,0.048250,0.012791,0.613709,2032,8107047,131367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1127,48370,19.120083,18.752813,18.728955,0.000000,0.000418,0.000000,0.000000,0.051417,0.015833,0.921875,2035,8107403,136621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48371,18.596375,18.216336,18.237849,0.000000,0.000251,0.000000,0.000000,0.048958,0.016459,1.317916,2067,8107144,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1129,48372,18.245542,17.868345,17.899003,0.000000,0.000292,0.000000,0.000000,0.045583,0.014167,1.314250,2015,8107011,130220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1130,48373,18.753250,18.387043,18.414112,0.000000,0.000418,0.000000,0.000000,0.047916,0.012834,0.650667,2026,8107264,135525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1131,48374,18.662000,18.279641,18.311593,0.000000,0.000457,0.000000,0.000000,0.058166,0.014250,0.801750,2078,8107266,135810,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1132,48375,19.790416,19.403211,19.350824,0.000000,0.000333,0.000000,0.000000,0.057000,0.028792,1.142000,2042,8107037,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1133,48376,18.958250,18.572277,18.599559,0.000000,0.000333,0.000000,0.000000,0.050209,0.017416,1.266250,2045,8107129,135918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1134,48377,18.824209,18.440569,18.462086,0.000000,0.000374,0.000000,0.000000,0.042916,0.013042,0.613000,2097,8107301,134540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1135,48378,18.936958,18.551999,18.558607,0.000000,0.000334,0.000000,0.000000,0.045458,0.011125,1.252459,2074,8107013,134991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1136,48379,19.033875,18.654836,18.687614,0.000000,0.000458,0.000000,0.000000,0.054000,0.045750,1.261667,2073,8107277,136815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1137,48380,19.055250,18.659813,18.674926,0.000000,0.000250,0.000000,0.000000,0.045625,0.013667,1.230833,2111,8107253,136099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1138,48381,18.926125,18.543308,18.559832,0.000000,0.000375,0.000000,0.000000,0.046458,0.015459,1.267917,2074,8107029,133875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1139,48382,18.800417,18.404612,18.297551,0.000000,0.000291,0.000000,0.000000,0.045583,0.013458,0.610292,2071,8107366,141365,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1140,48383,21.363458,20.958199,20.412192,0.000000,0.000417,0.000000,0.000000,0.053208,0.015167,0.637750,2067,8107074,140846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1141,48384,19.980375,19.582208,19.602026,0.000000,0.000291,0.000000,0.000000,0.051167,0.024416,0.900375,2076,8107045,135505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1142,48385,20.024417,19.632882,19.598621,0.000000,0.000417,0.000000,0.000000,0.067625,0.017708,1.102959,2062,8107490,136367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1143,48386,19.927416,19.520108,19.524403,0.000000,0.000375,0.000000,0.000000,0.050375,0.014417,1.246458,2133,8106995,136840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1144,48387,18.580292,18.203147,18.229152,0.000000,0.000210,0.000000,0.000000,0.059167,0.014833,1.040458,2054,8107076,132274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1145,48388,20.164292,19.771319,19.786654,0.000000,0.000541,0.000000,0.000000,0.047166,0.046542,1.255250,2123,8106923,138894,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1146,48389,18.235250,17.850477,17.854996,0.000000,0.000250,0.000000,0.000000,0.043375,0.011500,0.635083,2127,8107225,140787,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1147,48390,20.930833,20.539484,20.572110,0.000000,0.000290,0.000000,0.000000,0.055750,0.022083,0.949584,2110,8107110,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1148,48391,18.746083,18.362667,18.399741,0.000000,0.000208,0.000000,0.000000,0.053125,0.011459,0.964959,2082,8107145,135203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1149,48392,19.316709,18.927985,18.938436,0.000000,0.000584,0.000000,0.000000,0.052958,0.014125,0.940042,2123,8107348,134737,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1150,48393,18.692291,18.303910,18.342600,0.000000,0.000290,0.000000,0.000000,0.049084,0.018000,1.305959,2044,8106954,134189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1151,48394,19.137334,18.752577,18.781999,0.000000,0.000208,0.000000,0.000000,0.055458,0.050375,0.545667,2101,8107272,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1152,48395,19.024375,18.637246,18.624803,0.000000,0.000334,0.000000,0.000000,0.055666,0.025542,0.785167,2102,8107251,134470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1153,48396,18.665916,18.288165,18.322194,0.000000,0.000458,0.000000,0.000000,0.054125,0.014000,1.179833,2072,8107114,134563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1154,48397,18.624584,18.254939,18.260355,0.000000,0.000250,0.000000,0.000000,0.047250,0.031083,1.315293,2036,8107197,133903,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1155,48398,18.937708,18.555259,18.483297,0.000000,0.000623,0.000000,0.000000,0.043250,0.034167,0.315791,2037,8107185,136249,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1156,48399,20.386125,20.004493,19.983095,0.000000,0.000418,0.000000,0.000000,0.056333,0.014625,1.160041,2072,8107027,142730,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1157,48400,19.014958,18.620421,18.620661,0.000000,0.000292,0.000000,0.000000,0.048917,0.013792,0.737709,2070,8107266,135300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1158,48401,18.808459,18.432214,18.444261,0.000000,0.000500,0.000000,0.000000,0.049875,0.018750,0.973666,2038,8107039,131582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1159,48402,19.092958,18.708859,18.714234,0.000000,0.000209,0.000000,0.000000,0.048958,0.018459,1.114416,2065,8107294,137994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1160,48403,18.737208,18.373185,18.380491,0.000000,0.000292,0.000000,0.000000,0.051167,0.014333,0.481791,2029,8107222,133555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1161,48404,18.741084,18.354064,18.370312,0.000000,0.000332,0.000000,0.000000,0.048166,0.014000,1.117916,2050,8107224,133622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1162,48405,25.837958,25.420554,23.347134,0.000000,0.000584,0.000000,0.000000,0.081083,0.027334,1.735000,2160,8107011,157478,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1163,48406,21.645542,21.201376,21.155421,0.000000,0.000375,0.000000,0.000000,0.063166,0.030500,1.442457,2279,8107277,141724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1164,48407,20.785041,20.359612,20.332153,0.000000,0.000291,0.000000,0.000000,0.052625,0.043500,1.443000,2190,8107029,137642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1165,48408,20.308667,19.887739,19.890809,0.000000,0.000251,0.000000,0.000000,0.048875,0.023333,1.366125,2248,8107265,140672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1166,48409,19.644542,19.224687,19.257209,0.000000,0.003458,0.000000,0.000000,0.049916,0.024542,0.654125,2172,8107475,138342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1167,48410,19.703041,19.286894,19.285349,0.000000,0.000417,0.000000,0.000000,0.059417,0.015083,0.966749,2158,8107064,137346,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1168,48411,19.769125,19.362502,19.397905,0.000000,0.000583,0.000000,0.000000,0.051084,0.021750,0.984791,2212,8107084,139271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1169,48412,18.839917,18.454717,18.489488,0.000000,0.000542,0.000000,0.000000,0.050875,0.014833,1.318292,2099,8107205,136028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1170,48413,19.074458,18.692901,18.721096,0.000000,0.000376,0.000000,0.000000,0.053250,0.036417,1.312417,2075,8107092,132814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1171,48414,19.399959,19.016060,19.054353,0.000000,0.000584,0.000000,0.000000,0.049208,0.014167,0.657000,2097,8107189,139300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1172,48415,19.106041,18.714814,18.742242,0.000000,0.000460,0.000000,0.000000,0.051292,0.012708,1.024250,2147,8107262,137013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1173,48416,18.124667,17.732066,17.765160,0.000000,0.000334,0.000000,0.000000,0.042958,0.013000,1.284208,2047,8107048,135896,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1174,48417,20.171708,19.789833,19.535363,0.000000,0.000376,0.000000,0.000000,0.045750,0.012125,0.973583,2082,8107190,145527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1175,48418,20.781917,20.354507,20.369129,0.000000,0.000459,0.000000,0.000000,0.060792,0.044875,1.521876,2135,8107128,145360,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1176,48419,21.866250,21.459552,21.382621,0.000000,0.000332,0.000000,0.000000,0.082667,0.028791,1.065666,2074,8107091,149822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1177,48420,20.144333,19.750087,19.779659,0.000000,0.000585,0.000000,0.000000,0.070542,0.016125,0.585500,2096,8107191,136327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1178,48421,18.865584,18.493753,18.530911,0.000000,0.000333,0.000000,0.000000,0.052625,0.020750,0.290000,2055,8107272,132909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1179,48422,19.368000,18.969723,19.010349,0.000000,0.000375,0.000000,0.000000,0.057250,0.022375,1.225957,2203,8107021,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1180,48423,18.807666,18.413865,18.459380,0.000000,0.000248,0.000000,0.000000,0.047250,0.012917,1.226084,2223,8107285,143515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1181,48424,18.635834,18.236217,18.276851,0.000000,0.000291,0.000000,0.000000,0.046291,0.018667,1.221625,2259,8107264,141209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1182,48425,18.293666,17.894430,17.946869,0.000000,0.000375,0.000000,0.000000,0.050000,0.024459,1.223042,2194,8107234,138393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1183,48426,18.498459,18.118044,18.161873,0.000000,0.000292,0.000000,0.000000,0.051000,0.028041,0.607917,2118,8107032,139796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1184,48427,18.853083,18.463461,18.398449,0.000000,0.000335,0.000000,0.000000,0.048125,0.020208,0.740458,2140,8107256,135999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1185,48428,18.594750,18.207415,18.241634,0.000000,0.000250,0.000000,0.000000,0.047833,0.019125,1.222209,2194,8107074,139069,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1186,48429,19.401792,19.000387,19.044716,0.000000,0.000500,0.000000,0.000000,0.079166,0.028917,0.909958,2211,8107271,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1187,48430,18.878583,18.475546,18.501103,0.000000,0.000333,0.000000,0.000000,0.051208,0.024542,0.616666,2278,8107218,142341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1188,48431,18.058250,17.669800,17.712597,0.000000,0.000208,0.000000,0.000000,0.042042,0.011500,0.899417,2185,8107116,138495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1189,48432,18.646292,18.254375,18.299585,0.000000,0.000249,0.000000,0.000000,0.062916,0.021000,1.229083,2130,8107199,138750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1190,48433,18.041375,17.663833,17.705495,0.000000,0.000209,0.000000,0.000000,0.050166,0.012792,0.609375,2121,8107260,135676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1191,48434,19.247083,18.852636,18.167395,0.000000,0.000251,0.000000,0.000000,0.047875,0.012208,1.234417,2221,8107044,140259,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1192,48435,19.060833,18.659978,18.678433,0.000000,0.000335,0.000000,0.000000,0.048875,0.018792,1.243083,2246,8107235,143350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1193,48436,20.600167,20.184337,20.218483,0.000000,0.000292,0.000000,0.000000,0.152000,0.014292,1.228333,2319,8107259,144403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1194,48437,19.084292,18.670508,18.722081,0.000000,0.000249,0.000000,0.000000,0.052250,0.012500,1.217333,2232,8106982,141631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1195,48438,19.145250,18.762984,18.806826,0.000000,0.000458,0.000000,0.000000,0.047416,0.012875,1.240041,2171,8107284,142898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
